title	author	WD_signature	storage	publisher	year	pages
W podróży po Europie : studia z dziejów kultury nowożytnej	Tygielski, Wojciech (1953- ). 	D210 .T93 2019	magazyn	Wydawnictwa Uniwersytetu Warszawskiego	2019	548
O co chodzi w filozofii? : od zdziwienia do myślenia	Williamson, Timothy (1955- ). 	BD21 .W55165 2019		PWN	2019	182
Psychologia społeczna	Wojciszke, Bogdan (1952- ). 	HM1033 .W653 2019		Wydawnictwo Naukowe Scholar	2019	635
Safoniana	Węgrzynowicz-Plichta, Magdalena. 		magazyn	Wydawnictwo SIGNO	2019	143
Człowiek o fasetkowych oczach	Wu, Ming-Yi (1971- ). 	PL2966.U825 F8165 2019		Kwiaty Orientu	2019	253
Sekrety odżywiania według Szeptuch : energetyczna kuchnia rosyjskich uzdrowicieli	Tschenze, Vadim (1973- ). 		magazyn	Studio Astropsychologii	2019	202
Osobista reputacja : jak budować markę w dobrym stylu	Wilmanowicz, Ewa. 	HF5389 .W55 2019	magazyn	Onepress - Wydawnictwo HELION	2019	208
Kocie historie : część druga	Trojanowski, Tomasz (1965- ). 		magazyn	Wydawnictwo Literatura	2019	212
Agents of disorder : inside China's Cultural Revolution	Walder, Andrew George (1953- ). 	DS778.7 .W35 2019		The Belknap Press of Harvard University Press	2019	271
Optymalizacja procesów magazynowych : wybrane modele i metody	Tarczyński, Grzegorz. 	TS189.6 .T37 2019		Wydawnictwo Uniwersytetu Ekonomicznego	2019	165
MediaEgo w MediaPolis : w stronę nowego paradygmatu komunikowania politycznego	Walecka-Rynduch, Agnieszka. 	JA85 .W35 2019		Wydawnictwo Naukowe Uniwersytetu Pedagogicznego	2019	344
Rok, w którym nauczyłam się kłamać	Wolk, Lauren (1956- ). 	PS3623.O56 W65165 2019		Wydawnictwo Dwie Siostry	2019	259
Wspólnotowa wolność religijna w Republice Słowackiej : aspekty instytucjonalno-prawne	Walczuk, Konrad. 	KJQ269.8 .W35 2019		Ośrodek Myśli Politycznej	2019	371
Presstitutes : embedded in the pay of the CIA	Ulfkotte, Udo (1960-2017). 	PN5214.R5 U4513 2019		Progressive	2019	255
Zmiany w finansach publicznych 2019	Walczak, Piotr (finanse). 	KKP3526 .W355 2019		Wydawnictwo C. H. Beck	2019	221
Skazani na wychowanie : stosowanie środków izolacyjnych wobec nieletnich	Włodarczyk-Madejska, Justyna. 			Wydawnictwo INP PAN	2019	366
Ilustrowany przewodnik po powiecie strzyżowskim na przełomie XIX i XX wieku : perspektywa plenerów malarskich Wojciecha Weissa = An illustrated guide to the district of Strzyżów from the turn of the 19th and the 20th century : the perspective of Wojciech Weiss's plein air paintings	Wnęk, Sławomir. 		magazyn	Muzeum Samorządowe Ziemi Strzyżowskiej	2019	196
Teleepistemologia : analiza rozszerzonych systemów poznawczych	Walczyk, Tomasz. 	QA76.9.A94 W35 2019		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas	2019	258
Kierunek Zachód, przystanek emigracja : adaptacja polskich emigrantów w Austrii, Szwecji i we Włoszech od lat 80. XX w. do współczesności	Wnuk, Magdalena (etnografia). 	DK4122 .W637 2019	magazyn	Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	448
System grafematyczny współczesnej polszczyzny na tle innych systemów pisma	Wolańska, Ewa Małgorzata. 	PG6153 .W65 2019		Dom Wydawniczy Elipsa	2019	208
Szata roślinna wybranych fragmentów dolin Noteci i Kanału Bydgoskiego jako efekt zróżnicowania warunków siedliskowych i gospodarki człowieka	Waldon-Rudzionek, Barbara. 	QK322 .W363 2019		Wydawnictwo Uniwersytetu Kazimierza Wielkiego	2019	439
Trump pod ostrzałem	Wolff, Michael (1953- ). 	E912 .W654165 2019		Prószyński i S-ka	2019	459
Dzienniki (1968-1971). Cz. 2	Wycech, Czesław (1899-1977). 	DK4435.W89 A34 2018 t.2		Muzeum Historii Polskiego Ruchu Ludowego	2019	478
Uwarunkowania środowiskowe i treningowe rozwoju sprawności fizycznej typu zdrowotnego (Health-Related Fitness) oraz jej związki z poczuciem koherencji młodzieży akademickiej	Winiarczyk, Tomasz. 		magazyn	Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	166
Zakochana w Tobie	Wade, Becky. 	PS3623.A33 F35165 2019		Dreams Wydawnictwo Lidia Miś-Nowak	2019	463
Freedom of thought and its relation to freedom of expression	Wacławczyk, Wiesław. 	JC585 .W33 2019		Wydawnictwo Naukowe Uniwersytetu Mikołaja Kopernika	2019	147
Łemkowie : między integracją a rozproszeniem (1918-1989)	Wilk, Anna (historia). 	DK4121.5.L4 W55 2019		Wydawnictwo Neriton	2019	422
Implikacje decyzji politycznych i działań militarnych w Libii dla bezpieczeństwa Unii Europejskiej	Wardin, Katarzyna. 			Wydawnictwo Adam Marszałek	2019	210
Arabski syn. Cz. 2	Valko, Tanya (1963- ). 		magazyn	Prószyński i S-ka	2019	330
Ustawa o przekształceniu prawa użytkowania wieczystego gruntów zabudowanych na cele mieszkaniowe w prawo własności tych gruntów : komentarz	Wancke, Piotr. 	KKP715.A312018 W36 2019		Wydawnictwo C. H. Beck	2019	146
Kapłaństwo w blasku Eucharystii i cierpienia	Warzeszak, Stanisław (1958-2017). 		magazyn	Papieski Wydział Teologiczny w Warszawie - Collegium Joanneum	2019	175
Biblia w obrazach : z Muzeów Watykańskich	Tkaczyk, Paweł (1969- ). 	N8020 .T53 2019		Wydawnictwo Jedność	2019	319
The other digital China : nonconfrontational activism on the social web	Wang, Jing (1950- ). 	HN740.Z9 I569 2019		Harvard University Press	2019	312
Modlitwy polskich świętych	Wójtowicz, Marek (1958- ). 		magazyn	Wydawnictwo WAM	2019	208
Arabski raj. Cz. 2	Valko, Tanya (1963- ). 		magazyn	Ringier Axel Springer Polska	2019	302
Świebodzice : miasto, ludzie, wydarzenia : 740 lat Świebodzic	Wietrzyński, Rafał (1975- ). 	DK4800.S779 W54 2019		Wydawnictwo Errata - Kubara Lamina	2019	312
Biblioteka im. Hieronima Łopacińskiego : moja prywatna historia	Wolska, Halina (1934- ). 		magazyn	Towarzystwo Biblioteki Publicznej im. Hieronima Łopacińskiego	2019	211
Zaufaj jej	Vallance, Jessica. 	PR6122.A34 T78165 2019		Prószyński Media	2019	414
Gałęziste	Urbanowicz, Artur (1990- ). 	PG7221.R29 G35 2019		Vesper 	2019	456
Arabski raj. Cz. 1	Valko, Tanya (1963- ). 		magazyn	Prószyński Media	2019	397
Nauka, technologia i edukacja	Wang, Bolu. 	LA1131.82 .W35165 2019		Time Marszałek Group	2019	237
Zasoby niematerialne w procesie tworzenia przewag konkurencyjnych małych i średnich przedsiębiorstw przygranicznych	Wierzbiński, Bogdan. 	HD53 .W55 2019		Wydawnictwo Uniwersytetu Rzeszowskiego	2019	351
Cuda natury gwarantujące zdrowie	Tedesco, Giulia (1978- ). 		magazyn	Wydawnictwo Jedność	2019	158
Kronika : nasza szkoła Nr 1 w Cichem na przestrzeni 130 lat	Tylka, Maria. 		magazyn	"Zakład Polograficzny ""MK"" s.c."	2019	192
Piękna młoda żona	Wieringa, Tommy (1967- ). 	PT5881.33.I434 M66165 2019		Wydawnictwo Pauza	2019	126
Misje cywilne Unii Europejskiej w procesie europeizacji ad extra	Wojnicz, Luiza. 	JZ1570 .W65 2019		Wydawnictwo Adam Marszałek	2019	490
Paryż w ogniu!	Woodfine, Katherine (1983- ). 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	297
Zgłębiając cud : prawda o modernizacji Chin	Wang, Xiangsui (1954 - ). 	HC427 .W36165 2019		Wydawnictwo Adam Marszałek	2019	246
Człowiek z Polski : prezydent RP Kazimierz Aleksander Sabbat (1913-1989) i polska emigracja niepodległościowa	Wierzbicki, Marek (1964- ). 	DK4435.S24 W54 2019		Instytut Pamięci Narodowej	2019	175
Charles Bukowski : wspomnienia Scarlet	Wood, Pamela Miller. 	PS3552.U4 Z96165 2019		Wydawnictwo Replika	2019	309
Przemiany współczesnej książki popularnonaukowej dla dzieci i młodzieży na przykładzie francuskiej oferty wydawniczej	Wandel, Agnieszka. 	Z306 .W36 2019		Towarzystwo Autorów i Wydawców Prac Naukowych UNIVERSITAS	2019	352
Dzikowska : pierwsza biografia legendarnej podróżniczki	Warszewski, Roman (1959- ). 	G277.5 .D958 2019		Wydawnictwo Znak	2019	621
Czystka Stalina w Armii Czerwonej : początki wielkiego terroru	Whitewood, Peter. 	DK268.4 .W48165 2019		Helion SA	2019	351
Na łyżwiarskim szlaku : 95-lecie Polskiego Związku Łyżwiarstwa Szybkiego	Urbaś, Henryk. 		magazyn	Estrella	2019	167
Policjanci i gangsterzy : kulisy śledztw i tajemnice CBŚ	Wójcik, Krzysztof (1973- ). 	HV6453.P7 W653 2019		Dom Wydawniczy Rebis	2019	351
Rany pamięci : ślady zniszczeń z okresu II wojny światowej w topografii miasta : w 80. rocznicę wybuchu II wojny światowej : Warszawska Konferencja Konserwatorska, 26-27 września 2019 r.	Warszawska Konferencja Konserwatorska (2 ; 2019). 	D765.2.W3 W385 2019		Miasto Stołeczne Warszawa	2019	180
Tradycje rodzinne	Tiele-Winckler, Waleska von (1829-1880). 	CT1231.5.T54 T54165 2019		Muzeum Historii Katowic	2019	265
Ukryty program w edukacji szkolnej i resocjalizacji : objawy, źródła, konkluzje : (badawcze reminiscencje)	Wolan, Tadeusz. 	HV9076.5 .W65 2019		Wydawnictwo Naukowe Instytutu Technologii Eksploatacji - Państwowego Instytutu Badawczego	2019	210
Prorocy, kapłani, rewolucjoniści : szkice z historii kina rosyjskiego	Wojnicka, Joanna. 	PN1993.5.R9 W65 2019		"Towarzystwo Autorów i Wydawców Prac Naukowych ""Universitas"""	2019	433
Treblinka '43 : bunt w fabryce śmierci	Wójcik, Michał (1969- ). 	D805.5.T74 W65 2019		Znak Litera Nova	2019	317
Labirynt : Alicja w krainie schematów	Walczak, Magdalena (germanistyka). 		magazyn	Wydawnictwo Papierowy Motyl	2019	264
Kushner, Inc. : greed, ambition, corruption : the extraordinary story of Jared Kushner and Ivanka Trump	Ward, Vicky. 	E914.K87 W37 2019		St. Martin's Press	2019	293
Młodzi w społeczeństwie konsumpcyjnym : wiedza, opinie i oczekiwania młodego pokolenia wobec konsumpcji i jego zachowania konsumenckie	Wardzała, Joanna. 	HF5415.332.Y66 W36 2019		Wydawnictwo Uniwersytetu Wrocławskiego	2019	176
Habibi	Thompson, Craig (1975- ). 		magazyn	Timof Comics	2019	655
Błękit i lazur : galerie poetyckie	Waszak, Janusz Krzysztof. 		magazyn	Wydawnictwo Pod Sosnami	2019	172
Historia żony	Yalom, Marilyn (1932- ). 	HQ759 .Y35165 2019		Wydawnictwo Aletheia	2019	497
Doświadczenia rodziny polskiej na emigracji w Niemczech : perspektywa biograficzno-narracyjna	Teusz, Grażyna. 	DD78.P64 T48 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	270
Facta et dicta memorabilia : libri IX	Valerius Maximus. 	PA6791 .V6 2019		Wydawnictwo Naukowe UAM	2019	647
Dyktatura strachu	Wannous, Dima (1982- ). 	PJ7970.A58 K43165 2019		Wydawnictwo Sonia Draga	2019	210
Zwycięski krzyż	Warchoł, Paweł (1965- ). 	BT453 .W37 2019		Wydawnictwo Bernardinum	2019	514
Program nauczania wychowania fizycznego dla liceum, technikum oraz branżowej szkoły I i II stopnia : aktywność fizyczna i zdrowie : dla III etapu edukacji wraz z rocznymi - tematycznymi planami pracy i przedmiotowym systemem oceniania : z przykładem zajęć do wyboru w systemie 1 + 2	Warchoł, Krzysztof (kultura fizyczna). 		magazyn	Wydawnictwo Oświatowe FOSZE	2019	304
Szkoła, polityka, prawo : George Zygmunt Fijałkowski-Bereday i jego wizja edukacji	Wojniak, Justyna. 	LB43 .W65 2019		Impuls	2019	362
Podstawy prawa finansów publicznych : podręcznik akademicki	Wantoch-Rekowski, Jacek. 	KKP3526 .W365 2019		Dom Organizatora TNOiK	2019	318
Wędrówka	Wilk, Agata. 		magazyn	Wydawnictwo AlterNatywne	2019	617
Feed	Windo, Nick Clark. 	PR6123.I574 F44165 2019		Wydawnictwo Czarna Owca	2019	342
Formy perswazji	Warchala, Jacek. 	P301.5.P47 W35 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	428
Moje zbrodnie są owocem miłości : mit Medei w literaturze niemieckojęzycznej	Wilk, Anna (1984- ). 	PT153.M43 W55 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	281
W 40 dni dookoła Biblii : komentarze do czterdziestu najważniejszych fragmentów Pisma Świętego	Thabut, Marie-Noëlle. 		magazyn	PROMIC	2019	271
Wczesna alfabetyzacja i jej miejsce w działalności bibliotek publicznych	Walczak-Niewiadomska, Agata (1977- ). 	Z718.2.P7 W35 2019		Wydawnictwo Uniwersytetu Łódzkiego	2019	201
Kronika mojej rodziny	Warmus, Jan (1882?- ). 		magazyn	[wydawca nieznany]	2019	184
Uczące się społeczeństwo : o aktywności edukacyjnej dorosłych Polaków	Worek, Barbara. 	LC5256.P7 W67 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	315
XYZ : prawdziwa historia złamania szyfru Enigmy	Turing, Dermot. 	D810.C88 T87165 2019		Dom Wydawniczy Rebis	2019	363
Muzea współczesne	Treter, Mieczysław Henryk Kazimierz (1883-1943). 	AM70.P6 T74 2019		Narodowy Instytut Muzealnictwa i Ochrony Zbiorów	2019	185
Gra w kłamstwa	Ware, Ruth (1977- ). 	PR6123.A744 L95165 2019		Prószyński Media	2019	462
Narzeczona z getta	Waszut, Sabina (1979- ). 	PG7223.A87 N37 2019	magazyn	Książnica. Oddział Publicat	2019	303
Me the people : how populism transforms democracy	Urbinati, Nadia (1955- ). 	JC423 .U737 2019		Harvard University Press	2019	266
W domu na Jedwabnym Szlaku	Wang, Qing (1975- ). 		magazyn	Wydawnictwo Adam Marszałek	2019	121
100 lat Akademickiego Związku Sportowego w Poznaniu 1919-2019	Wryk, Ryszard (1951- ). 		magazyn	Wydawnictwo Nauka i Innowacje	2019	169
Polska droga maryjna : tradycja mariologiczna i maryjna XIX wieku na ziemiach polskich	Waluś, Monika (1965- ). 	BT652.P6 W35 2019		Uniwersytet im. Adama Mickiewicza w Poznaniu. Wydział Teologiczny	2019	373
Dylematy włoskiego emigranta : Giovanni Battista Jacobelli (1603-1679), śpiewak i kapelan nadworny, kanonik warmiński	Tygielski, Wojciech (1953- ). 	ML420.J18 T84 2019		Muzeum Pałacu Króla Jana III w Wilanowie	2019	443
Finansujący jako strona umowy leasingu	Wiak, Joanna. 	KKP880 .W534 2019		Wolters Kluwer	2019	312
Woda jonizowana : czy można nie chorować	Wiąckowski, Stanisław Kazimierz (1929- ). 	RA591 .W53 2019		Wydawnictwo Poligraf	2019	128
Wszystko w życiu jest ważne	Wojnowska, Grażyna. 		magazyn	Apostolicum	2019	159
Algorytmy, struktury danych i techniki programowania dla programistów Java	Wróblewski, Piotr (informatyka). 	QA76.9.A43 W763 2019		Helion	2019	456
Badanie wpływu technologii bezprzewodowej transmisji danych na pozycjonowanie pojazdów w transporcie szynowym	Toruń, Andrzej. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej	2019	123
Służba proroka Eliasza	Wiazowski, Konstanty (1935- ). 		magazyn	Wydawnictwo Słowo Prawdy	2019	160
Funkcjonowanie szpitali w amerykańskim systemie ochrony zdrowia	Wichrowska, Ewa (1954-2015). 	RA981.A2 W53 2019		Wolters Kluwer	2019	433
Mateusz Talbot : od alkoholika do kandydata na ołtarze	Wiater, Elżbieta (1976- ). 		magazyn	Wydawnictwo eSPe	2019	122
Angielski : najważniejsze kolokacje	Wiśniewska, Katarzyna (język angielski). 	PE1129.S6 W575 2019		Edgard, jezykiobce.pl	2019	208
Potrójny układ, czyli Ciemne aleje miłości	Wójtowicz, Ryszard (1953- ). 	PG7223.O587 P68 2019		Wydawnictwo Poligraf	2019	532
Szpieg z Bejrutu	Zander, Joakim (1975- ). 	PT9877.36.A53 V36165 2019		Wydawnictwo Sonia Draga	2019	382
Dylematy tworzenia długookresowej polityki rolnej	Wieliczko, Barbara. 	HD1433 .W54 2019		Dział Wydawnictw IERiGŻ-PIB	2019	193
Muzyka 6 : przewodnik metodyczny dla nauczyciela	Wójcik, Teresa (muzyka). 		magazyn	MAC Edukacja	2019	120
"Od poezji do teologii : ""Perija tirumoli"" Tirumangejjalwara na tle tamilskiej myśli śriwisznuickiej"	Woźniak, Jacek (indolog). 	PL4758.9.T47 P439 2019		Dom Wydawniczy Elipsa	2019	544
Komentarz : postępowanie nieprocesowe - przepisy ogólne. Ks. 2	Tyliński, Grzegorz. 	KKP1704.31964 .R49 2019 t.2		Wydawnictwo Szkoły Prawa Procesowego mec. Agaty Rewerskiej Ad Exemplum - Wydawnictwo Naukowo-Prawnicze Ad Exemplum	2019	212
Smycz	Wójcik, Krzysztof (1983- ). 		magazyn	Wydawnictwo Manufaktura Słów	2019	220
Wiersze ewangeliczne 2005-2006	Wróblewski, Andrzej (1951- ). 		magazyn	Wydawnictwo św. Macieja Apostoła	2019	108
Mylneryki : ilustrowany katalog błędów, skłonności i złudzeń poznawczych	Wysocki, Krzysztof (przedsiębiorca). 		magazyn	Productive Poetry	2019	239
Słowa klucze : różne języki - różne kultury	Wierzbicka, Anna (1938- ). 	P35 .W54165 2019		Wydawnictwa Uniwersytetu Warszawskiego	2019	562
Osaczony	Wysocki, Michał. 	DK4435.P78 W87 2019		Wydawnictwo Ojców Franciszkanów	2019	328
Diagnoza pozytywna w resocjalizacji : warsztat diagnostyczny pedagoga praktyka	Wysocka, Ewa. 	HV9076 .W966 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	384
Miłość w czasach rewolucji	Wang, Xiaobo (1952-1997). 	PL2919.H82 G46165 2019		Państwowy Instytut Wydawniczy	2019	236
Planowanie działań inżynieryjnych z wykorzystaniem technologii informatycznych	Wysocki, Krzysztof (inżynieria wojskowa). 	UG269.P7 W95 2019		Wydawnictwo Akademii Sztuki Wojennej	2019	366
Ekologizacja działalności produkcyjnej w strategiach rozwoju przedsiębiorstw w Polsce	Wysocki, Jacek (ekonomia). 	TS155.7 .W96 2019		Oficyna Wydawnicza SGH - Szkoła Główna Handlowa	2019	298
Sztuka zarządzania podświadomością : emocje	Waga, Agnieszka. 		magazyn	Podświadomość a emocje	2019	334
Realizm iluzji = Realism of illusions	Wystawa Doroczna Związku Polskich Artystów Fotografików Okręg Dolnośląski (2019 ; Wrocław). 		magazyn	Ośrodek Kultury i Sztuki we Wrocławiu	2019	126
Islamski łącznik	Zander, Joakim (1975- ). 	PT9877.36.A53 O78165 2019		Wydawnictwo Sonia Draga	2019	380
"Wysławiajcie ze mną Pana : homilie w roku ""A"""	Wojsa, Witold (1954- ). 		magazyn	Jedność	2019	400
Terapia filozoficzna : od umiłowania mądrości do dobrego i spełnionego życia. 1	Wolska, Urszula (filozofia). 	BJ1595.5 .W65 2019 t.1		Wydawnictwo von borowiecky	2019	166
Pawie piórko	Woodfine, Katherine (1983- ). 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	359
Sprawa Tuchaczewskiego	Wieczorkiewicz, Paweł Piotr (1948-2009). 		magazyn	Zysk i S-ka Wydawnictwo	2019	342
Na pomoc, Patycjo!	Urbańska, Agnieszka. 		magazyn	Wydawnictwo Adamada	2019	126
Życie zero waste : żyj bez śmieci i żyj lepiej	Wągrowska, Katarzyna. 			Wydawnictwo Znak Litera Nova	2019	325
Terapia filozoficzna : od umiłowania mądrości do dobrego i spełnionego życia. 2	Wolska, Urszula (filozofia). 	BJ1595.5 .W65 2019 t.2		Wydawnictwo von borowiecky	2019	165
Szmaragdowy smok	Woodfine, Katherine (1983- ). 		magazyn	Dwukropek - Wydawnictwo Juka-91	2019	335
Projektowanie zakładów oczyszczania wody	Wolska, Małgorzata Beata (ochrona środowiska). 	TD434 .W65 2019		Oficyna Wydawnicza Politechniki Wrocławskiej	2019	174
O języku łacińskim. T. 1, ks. V-VII	Varro, Marcus Terentius (116-27 p.n.e.). 	PA6793.P7 D4 2019 t.1		Towarzystwo Wydawnicze Historia Iagellonica	2019	182
Sekrety Panamy : spadek	Wojtkowiak, Monika (komunikacja). 		magazyn	Gotów Wydawnictwo i Księgarnia KSM	2019	255
Bezpieczeństwo ekonomiczne i obronne	Wartecki, Andrzej. 	HC79.D4 W37 2019		Bogucki Wydawnictwo Naukowe	2019	100
Wprowadzenie do genologii	Wojtak, Maria (1952- ). 	PN45.5 .W65 2019		Wydawnictwo Uniwersytetu Marii Curie-Skłodowskiej	2019	292
Solitary : unbroken by four decades in solitary confinement : my story of transformation and hope	Woodfox, Albert (1947- ). 	HV9468.W66 A38 2019		Grove Press	2019	433
Kościół w sferze publicznej : Natanek, Nergal, Boniecki : wybrane studia przypadków	Warzecha, Adam (filolog). 	BV653 .W37 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	209
Do Boga..., o Bogu..., przed Bogiem... : gatunki przekazu religijnego w analizie filologicznej	Wojtak, Maria (1952- ). 	BX2177.5 .W65 2019		Biblos	2019	379
Recepta na życie : o orientacjach życiowych młodzieży akademickiej	Wolska-Długosz, Małgorzata. 	LA843.7 .W656 2019		Wydawnictwo Uniwersytetu Jana Kochanowskiego	2019	191
Nie kochaj mnie	Woolf, Marah (1971- ). 		magazyn	Media Rodzina	2019	445
Od historii ku przyszłości	Tyszka, Andrzej. 		magazyn	Świętokrzyskie Towarzystwo Regionalne	2019	127
Być lekarzem świadkiem uzdrawiającej miłości Boga : wybrane wypowiedzi do lekarzy Katolickiego Stowarzyszenia Lekarzy Polskich Oddziału Mazowieckiego bł. Ewy Noiszewskiej oraz do Środowiska Medycznego Świętej Rodziny	Warzeszak, Stanisław (1958-2017). 		magazyn	Wydawnictwo Sióstr Loretanek	2019	111
Psychiatra i demony : powieść biograficzna o profesorze Antonim Kępińskim	Wiercioch, Wojciech (1966- ). 	PG7223.I49427 P79 2019		Wydawnictwo MG	2019	639
Ochrona danych osobowych w polskim procesie karnym	Wolska-Bagińska, Anna. 	KKP4610 .W66 2019		Wydawnictwo C.H. Beck	2019	229
Zakochany mnich	Wang Zengqi (1920-1997). 			Time Marszałek Group	2019	133
Terapia filozoficzna : od umiłowania mądrości do dobrego i spełnionego życia. 3	Wolska, Urszula (filozofia). 	BJ1595.5 .W65 2019 t.3		Wydawnictwo von borowiecky	2019	144
Chrystocentryzm w liturgii w ujęciu Josefa Andreasa Jungmanna	Worbs, Marcin (1963- ). 	BT575 .W67 2019		Redakcja Wydawnictw Wydziału Teologicznego UO	2019	229
Kwiatkowska : żarty się skończyły	Wilk, Marcin (1978- ). 	PN2859.P66 K98 2019		Wydawnictwo Znak	2019	393
Z Kobylnicą przez wieki	Wiązowski, Eugeniusz Grzegorz (1956- ). 		magazyn	[Gminne Centrum Kultury i Promocji]	2019	351
Rozgłośnie BBC World Service, Radio France Internationale i Voice of America w komunikowaniu międzynarodowym : od propagandy do dyplomacji publicznej	Wielopolska-Szymura, Mirosława. 	P95.8 .W5 2019		Wydawnictwo Uniwersytetu Śląskiego	2019	231
Filozofia moralna Thomasa Nagela a współczesna etyka cnót	Wojtanowska, Weronika. 	B945.N334 W65 2019		Wydawnictwo Naukowe Uniwersytetu Papieskiego Jana Pawła II	2019	284
Świat przyrody : kompendium cudów natury	Wood, Amanda Jane (1960- ). 		magazyn	Nasza Księgarnia	2019	110
Zarys dziejów Akademickiego Związku Sportowego w Szczecinie w latach 1946-2017	Urban, Renata. 	GV648.P65 S938 2019		Wydawnictwo Nauka i Innowacje	2019	307
Księgowania wg znowelizowanych regulacji UoR, MSSF/MSR oraz podatkowych : praktyczne wskazówki	Trzpioła, Katarzyna. 	KKP923 .T79 2019		Wiedza i Praktyka	2019	431
Chromatografia cieczowa : teoria i praktyka	Witkiewicz, Zygfryd (1940- ). 	QD79.C454 W57 2019		Wydawnictwo Naukowe PWN SA	2019	272
Wspaniałość Ambersonów	Tarkington, Booth (1869-1946). 	PS2972.M25 P6 2019		Wydawnictwo MG	2019	308
Geografia przemysłu zbrojeniowego Europy	Wilczyński, Piotr L. 	HD9743.E922 W55 2019		Polskie Towarzystwo Geopolityczne	2019	256
Moja Jugosławia	Vojnović, Goran (1980- ). 	PG1920.32.O37 J85165 2019		Wydawnictwo Akademickie Sedno	2019	242
Ewolucja uwarunkowań jakości zarządzania w szkołach wyższych w Polsce w latach 1918-2018	Wawak, Tadeusz (1946- ). 	LB2341.8.P7 W378 2019		Wydawnictwo Uniwersytetu Jagiellońskiego	2019	412
Świadomość pedagogiczna współczesnych rodziców oraz jej źródła	Wesołowska, Patrycja. 	HQ755.8 .W47 2019		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza	2019	234
Zamilcz i tańcz	Voldsund, Stanisława. 		magazyn	Wydawnictwo Poligraf	2019	239
Koszmar na jawie	West, Carly Anne. 		magazyn	Feeria Young	2019	204
50 instrumentów z historii muzyki	Wilkinson, Philip (1955- ). 	ML460 .W55165 2019		Oficyna Wydawnicza Alma-Press	2019	224
Architektura : 50 idei, które powinieneś znać	Wilkinson, Philip (1955- ). 	NA2540 .W55165 2019		Wydawnictwo Naukowe PWN	2019	223
Raban! : o kościele nie z tej ziemi	Wlekły, Mirosław (1978- ). 	BX1390 .W56 2019		Wydawnictwo Agora	2019	398
"Dziennik ""Staszka"" : zapiski st. strz. z cenz. Stanisława Wolffa, żołnierza Zgrupowań Partyzanckich AK ""Ponury"" (15 czerwca - 11 października 1943 r.)"	Wolff, Stanisław (1916-1943). 	D802.P62 K5866 2019		Instytut Pamięci Narodowej - Komisja Ścigania Zbrodni przeciwko Narodowi Polskiemu	2019	199
Leonardo da Vinci : malarstwo : nowe spojrzenie	Vezzosi, Alessandro. 			"Wydawnictwo ""Jedność"""	2019	318
Kocia kołyska	Vonnegut, Kurt (1922-2007 ; jr.). 		magazyn	Zysk i S-ka Wydawnictwo	2019	360
Muzyka 6 : podręcznik dla klasy szóstej szkoły podstawowej	Wójcik, Teresa (muzyka). 		magazyn	Grupa MAC S.A.	2019	131
Życie zdarza się tylko raz	Volks, Altar. 		magazyn	Sowello	2019	207
The road before me weeps : on the refugee route through Europe	Thorpe, Nick (1960- ). 	JV7590 .T47 2019		Yale University Press	2019	332
Właśnie: = Štai:	Žagrakalytė, Agnė (1979- ). 	PG8723.36.A47 S83 2019		Instytut Kultury Miejskiej	2019	108
Śniadanie mistrzów, czyli Żegnaj, czarny poniedziałku!	Vonnegut, Kurt (1922-2007 ; jr.). 	PS3572.O5 B7165 2019		Zysk i S-ka Wydawnictwo	2019	333
Dziewczyna, która wybrała po raz drugi	West, Kasie. 	PS3623.E8445 S65165 2019		Feeria Young	2019	422
Stulecie detektywów : drogi i przygody kryminalistyki	Thorwald, Jürgen (1915-2006). 	HV8073 .T45165 2019		Wydawnictwo Znak	2019	700
Słodycze	Tidhar, Lavie (1976- ). 		magazyn	Zysk i S-ka Wydawnictwo	2019	281
Ofiary systemu : sprawa Tomasza Komendy	Vuco, Ivo (1977- ). 	HV8073 .V83 2019		Wydawnictwo Dolnośląskie. Oddział Publicat	2019	248
Stulecie chirurgów : według zapisków mojego dziadka, chirurga H. St. Hartmanna	Thorwald, Jürgen (1915-2006). 	RD27 .T47165 2019		Wydawnictwo Znak	2019	531
Czarcie słowa	Wielgus, Grzegorz. 	PG7223.I49376 C93 2019		Wydawnictwo Initium	2019	365
Inżynieria wnętrza : z joginem po radość życia	Vasudev, Jaggi (1957- ). 	BL1238.54 .V37165 2019		Galaktyka	2019	228
Matka noc	Vonnegut, Kurt (1922-2007 ; jr.). 	PS3572.O5 M68165 2019		Zysk i S-ka Wydawnictwo	2019	269
Chwila dla seniora : pytania z różnych dziedzin (nie zawsze na poważnie)	Tibballs, Geoff. 		magazyn	Wydawnictwo Olesiejuk	2019	222
