title	author	WD_signature	storage	publisher	year	pages
Gospodarka zasobami kopalin skalnych w Karpatach polskich w warunkach zrównoważonego rozwoju = Management of rock raw material resources in the Polish Carpathians on sustainable development conditioning	Radwanek-Bąk, Barbara. 	TN953.P7 R33 2005		Państwowy Instytut Geologiczny, 	2005	123
Mariana Pelczara wizja Gdańska : (audycje radiowe z lat 1945-1946	Pelczar, Marian (1905-1983). 	DK4670 .M37 2005		"Wydawnictwo Diecezji Pelplińskiej ""Bernardinum"", "	2005	223
Edukacja filozoficzna dla III klasy gimnazjum	Piłat, Robert (1959- ). 	BD36 .P55 2005	magazyn	Wydawnictwo Piotra Marciszuka Stentor, 	2005	184
Going postal	Pratchett, Terry (1948-2015). 	PR6066.R34 G65 2005		Transworld Publishers, 	2005	473
Trzy minuty dla Boga : krótkie refleksje dla młodzieży. Cz. 3	Pietrzyk, Kazimierz (1913-2008). 		magazyn	Wydawnictwo Salezjańskie, 	2005	112
Chemia : poradnik dla nauczyciela i program nauczania w liceum ogólnokształcącym, liceum profilowanym i technikum	Poźniczek, Michał M. (1948- ). 	QD40 .P69 2005	magazyn	Wydawnictwa Szkolne i Pedagogiczne, 	2005	245
Psychologia coachingu kadry menedżerskiej : teoria i zastosowanie	Peltier, Bruce. 	HD30.4 .P45165 2005	magazyn	"""Rebis"", "	2005	348
Tributum gratitudinis reddo : fundacje artystyczne na terenie Kielc w XVII i XVIII wieku : studium z historii kultury	Pieniążek-Samek, Marta (1957- ). 	NX705.5.P72 K547 2005		Wydawnictwo Jedność, 	2005	430
Dożywotni kochankowie : tajemnica udanego związku	Pietucha, Piotr (1954- ). 	HQ743 .P54 2005		Świat Książki, 	2005	206
Purpurowa nić	Rivers, Francine (1947- ). 	PS3568.I83165 S28165 2005		Polskie Wydawnictwo Encyklopedyczne, cop. 	2005	469
Etyczne problemy prawa : zarys wykładu	Pietrzykowski, Tomasz (1973- ). 			Naukowa Oficyna Wydawnicza, 	2005	453
Górski syndrom	Rosik, Wojciech. 		magazyn	Bogucki Wydawnictwo Naukowe, 	2005	181
Matematyka finansowa	Podgórska, Maria. 	HF5693.P57 P63 2005		Wydaw. Naukowe PWN, 	2005	386
John Steinbeck : lekceważony noblista	Parini, Jay (1948- ). 	PS3537.T3234 Z78165 2005		Twój Styl, 	2005	542
Zatrzymać cień Boga	Pawłowski, Andrzej (1933- ). 		magazyn	Adam Marszałek, 	2005	360
Blondynka Tao : rajd samochodami przez dżunglę w Malezji	Pawlikowska, Beata (1965- ). 	GV1034.81.M3 P38 2005	magazyn	Wydaw. G+J RBA, cop. 	2005	235
Kryteria i kierunki adaptacji terenów po eksploatacji surowców skalnych : studium dla wybranych obszarów Polski	Pietrzyk-Sokulska, Elżbieta. 	TD195.Q3 P54 2005		Wydawnictwo IGSMiE PAN, 	2005	171
Ogólna hodowla zwierząt : przewodnik do ćwiczeń	Pawlina, Edward. 		magazyn	Wydawnictwo Akademii Rolniczej, 	2005	132
Dziennik ; Wybrane kazania i konferencje	Piotr Dańkowski (błogosławiony ; 1908-1942). 		magazyn	Wydawnictwo św. Stanisława BM Archidiecezji Krakowskiej, cop. 	2005	185
Hans Urs von Balthasar	Piotrowski, Eligiusz (1959- ). 	BX4705.B163 P56 2005		Wydawnictwo WAM, 	2005	103
Społeczne uwarunkowania postawy młodzieży wobec reklamy w środkach masowego przekazu	Próchniak, Agnieszka. 	HQ799.P6 P756 2005	magazyn	Wyższa Szkoła Zarządzania, 	2005	210
Czterdzieści cztery przyjemności	Pióro, Tadeusz (1960- ). 		magazyn	Bonobo, 	2005	101
Logika elementarna dla szkół akademickich	Piotrowski, Robert Zbigniew (1965-2014). 	BC116 .P56 2005		Wydawnictwo Akademickie Dialog, 	2005	295
Geoinżynieria : metody modyfikacji podłoża gruntowego	Pisarczyk, Stanisław Jan (1937- ). 	TA749 .P57 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	235
Siercza : dach Wieliczki : monografia wsi	Piotrowicz, Józef (1930-2014). 		magazyn	Wiesław Żyznowski, 	2005	428
Russian conservatism and its critics : a study in political culture	Pipes, Richard (1923-2018). 	JC573.2.R8 P57 2005		Yale University Press, 	2005	215
Konkurencyjność strukturalna polskiej gospodarki na wspólnym rynku Unii Europejskiej	Pluciński, Eugeniusz Maciej (1950- ). 	HF3638.E84 P555 2005		Fundacja Studiów Międzynarodowych , 	2005	118
Sztuka obrony	Polugaevskij, Lev Abramovič (1934-1995). 	GV1449.5 .P65165 2005	magazyn	Wydawnictwo RM, 	2005	230
Horyzonty misyjne Kościoła : posłannictwo misyjne Kościoła we wspólczesnym świecie	Piórkowski, Stanisław (1936-2011). 		magazyn	Wydawnictwo Świętego Krzyża, 	2005	440
Awangarda w cieniu Jałty : sztuka w Europie Środkowo-Wschodniej w latach 1945-1989	Piotrowski, Piotr (1952-2015). 	N6758 .P56 2005	magazyn	"""Rebis"", "	2005	502
Podstawy teoretyczne metody elementów czasoprzestrzennych	Podhorecki, Adam. 		magazyn	Wydawnictwa Uczelniane Akademii Techniczno-Rolniczej, 	2005	113
Dojrzewanie czyli Jak pozwolić odejść i pozostać wsparciem	Rogge, Jan-Uwe (1947- ). 	HQ799.15 .R64165 2005		"Wydawnictwo ""Jedność"", cop. "	2005	235
Czas burzy	Pilcher, Rosamunde (1924-2019). 		magazyn	"""Książnica"", "	2005	258
RoMoCo'05 : proceedings of the Fifth International Workshop on Robot Motion and Control	RoMoCo '05 (5 ; 2005 ; Dymaczewo). 		magazyn	Poznań University of Technology, 	2005	368
Uszkodzenie żołądka i wybrane cytokiny prozapalne u chorych na reumatoidalne zapalenie stawów	Poniewierka, Elżbieta Barbara. 		magazyn	Akademia Medyczna, 	2005	117
Oblicza lęku : studium z psychologii lęku	Riemann, Fritz (1902-1979). 	RC454 .R5165 2005		Wydaw. WAM, 	2005	259
Zarządzanie ryzykiem w przedsięwzięciach inwestycyjnych : ryzyko walutowe i ryzyko stopy procentowej	Rogowski, Waldemar. 	HG4529 .R64 2005	magazyn	Oficyna Ekonomiczna, 	2005	191
International management : managing in a diverse and dynamic global environment	Phatak, Arvind. 	HD62.4 .P48 2005		McGraw-Hill Irwin, 	2005	579
Zobowiązania : część szczegółowa	Radwański, Zbigniew (1924-2012). 	KKP810 .R336 2005		C.H. Beck, 	2005	379
Dublin	Phillimore, Polly. 	DA995.D8 P45 2005		Hachette Livre Polska, 	2005	144
Idealna para	Phillips, Susan Elizabeth. 	PS3566.H522 M38165 2005		Amber, 	2005	309
Mechanika gruntów	Pisarczyk, Stanisław Jan (1937- ). 	TA710 .P537 2005		Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	226
W dżungli życia : poradnik dla dziewczyn i chłopców (oraz niektórych dorosłych)	Pawlikowska, Beata (1965- ). 	G277.5 .P39 2005		Instytut Wydawniczy Latarnik im. Zygmunta Kałużuńskiego, 	2005	315
Chemia ogólna	Puzanowska-Tarasiewicz, Helena (1940-2009). 	QD31.3 .P89 2005		Wyższa Szkoła Kosmetologii, 	2005	148
Wytwarzanie energii elektrycznej	Paska, Józef. 		magazyn	Oficyna Wydawnicza Politechniki Warszawskiej, 	2005	282
Prekursor apostolstwa świeckich : rzecz o Wincentym Pallottim	Parzyszek, Czesław (1943- ). 	BX4700.P23 P38 2005	magazyn	Apostolicum, 	2005	217
Dziecko pokuty	Rivers, Francine (1947- ). 	PS3568.I83165 A95165 2005		Polskie Wydawnictwo Encyklopedyczne, 	2005	431
Zbiory osób i rodzin z lat 1757-1996 w zasobie Archiwum Państwowego w Radomiu : przewodnik analityczny	Piątkowski, Sebastian (1970- ). 	CD1757.R3 P53 2005		Naczelna Dyrekcja Archiwów Państwowych] , 	2005	143
Działalność banków na rynku papierów wartościowych w Polsce	Pyka, Irena. 	HG1616.I5 P94 2005		Wydawnictwo Akademii Ekonomicznej im. Karola Adamieckiego, 	2005	338
W kręgu skarbów i tajemnic Dolnego Śląska	Primke, Robert. 	DK4600.S445 P75 2005	magazyn	Agencja Wydawnicza CB, 	2005	120
Nowy VAT : zmiany od 1 czerwca 2005 roku, zmiany od 22 sierpnia 2005 roku	Rogala, Elżbieta (prawo podatkowe). 	KKP3633 .R6475 2005		Difin, 	2005	228
Herbarz szlachty kaszubskiej. T. 1	Pragert, Przemysław. 	CR2067.K37 P73 2005 t.1		Wydawnictwo BiT, [	2005	231
Wino : praktyczny poradnik	Priewe, Jens (1947- ). 	TP548 .P76165 2005		Świat Książki, 	2005	128
Prywatyzacja polskiej gospodarki : cele, programy i ocena jej rezultatów	Prusek, Andrzej (1945- ). 	HD4215.7 .P78 2005		Wydaw. Akademii Ekonomicznej, 	2005	112
Lech w europejskich pucharach	Rędzioch, Jan. 	GV943.6.W54 R43 2005		Wydawnictwo Miejskie, cop. 	2005	269
Zielona chemia	Paryjczak, Tadeusz (1932- ). 	TP155.2.E38 P37 2005		Polska Akademia Nauk. Oddział w Łodzi, 	2005	245
Ochrona środowiska przed erozją wodną	Prochal, Piotr (1921-2003). 	S625.P6 P75 2005		Wydawnictwo Akademii Rolniczej, 	2005	126
Psychologia rozwoju człowieka. [T.] 1, Zagadnienia ogólne	Przetacznik-Gierowska, Maria (1920-1995). 			Wydawnictwo Naukowe PWN, 	2005	266
Znaki bliskości Ojca	Pyc, Marek (1955- ). 	BX2200 .P93 2005		Uniwersytet im. Adama Mickiewicza. Wydział Teologiczny, 	2005	139
Wychowywanie dziewcząt : dlaczego dziewczynki różnią się od chłopców i jak pomóc im wyrosnąć na szczęśliwe i silne kobiety	Preuschoff, Gisela (1950- ). 	HQ777 .P74165 2005		"""Rebis"", "	2005	176
Algebra bezgranicznej sprawiedliwości	Roy, Arundhati (1961- ). 	DS480.853 .R65165 2005		Zysk i S-ka Wydawnictwo, cop. 	2005	263
Otwórzcie bramy pamięci : cmentarze wojenne z lat 1914-1918 w Małopolsce	Partridge, Agnieszka (1965- ). 	D639.D4 P37 2005		Lettra-Graphic, 	2005	303
Nauka Świata Dysku. 1	Pratchett, Terry (1948-2015). 	PR6066.R34 S35165 2005 t.1		Prószyński i S-ka, [	2005	325
Cabaret : a Roman riddle	Prior, Lily (1966- ). 	PS3566.R57 C33 2005		Ecco, cop. 	2005	266
Wstęp do tribologii i tribochemia	Płaza, Stanisław (1939- ). 	TJ1075 .P58 2005		Wydawnictwo Uniwersytetu Łódzkiego, 	2005	419
Progressive technologies and materials : selected reviewed papers presented at PRO-TECH-MA '05. [1]	PRO-TECH-MA '05 (2005 ; Rzeszów / Bezmiechowa). 		magazyn	Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	125
Wszyscy jesteśmy Indianami	Pyrek, Edward. 	E169.Z83 P97 2005		Wydawnictwo G+J RBA, cop. 	2005	303
Świadomość literacka polskiego Oświecenia : wybrane problemy	Rejman, Zofia (1956- ). 	PG7038.E43 R45 2005	magazyn	Wydział Polonistyki Uniwersytetu Warszawskiego, 	2005	369
Żydzi pańscy : stosunki magnacko-żydowskie w Rzeczypospolitej XVIII wieku	Rosman, Murray Jay (1949- ). 	DS134.54 .R67165 2005		Biblioteka Narodowa, 	2005	308
Fiesta w Cala Fuerte	Pilcher, Rosamunde (1924-2019). 		magazyn	Wydawnictwo Książnica, 	2005	226
Nie jestem już pszczołą	Pyc, Teresa (1950- ). 	PG7216.Y3 N54 2005		Wydawnictwo TAWA Taurogiński Waldemar, 	2005	125
Apocalypsis	Rej, Mikołaj (1505-1569). 	BS2825 .R45 2005	magazyn	"Wydawnictwo Naukowe ""Semper"", cop. "	2005	481
Curious Scotland : tales from a hidden history	Rosie, George (1941- ). 	DA760 .R67 2005		Granta Books, 	2005	244
Listy z Ameryki	Pieczyński, Krzysztof (1957- ). 	PG7175.I378 Z48 2005		Rebis, 	2005	470
Jan Antoni Wichrowski : katalog tematyczno-bibliograficzny	Pijarowska, Aleksandra. 	ML410.W55 P55 2005	magazyn	Akademia Muzyczna im. Karola Lipińskiego, cop. 	2005	251
Miasta polskie na przełomie XX i XXI wieku : rozwój i przekształcenia strukturalne	Parysek, Jerzy Jan (1941- ). 	HT145.P7 P37 2005		Bogucki Wydawnictwo Naukowe, 	2005	247
Wspomnienia o profesorach Wydziału Architektury Politechniki Wrocławskiej : (z lat studiów 1947-1952)	Prętczyński, Zenon (1926- ). 		magazyn	Oficyna Wydaw. PW, 	2005	131
Najpierw żyć, potem igrać : szkice o literaturze polskiej	Reich-Ranicki, Marcel (1920-2013). 	PG7051 .R45165 2005	magazyn	Zakład Narodowy im. Ossolińskich. Wydaw., cop. 	2005	201
Słynne proroctwa i objawienia : dla Polski i świata na XXI wiek	Przybylak, Zbigniew (1953-2012). 	BF1812.P6 P78 2005		Zysk i S-ka, cop. 	2005	245
Kusicielka	Robards, Karen (1955- ). 	PS3568.O196 I7165 2005		Prószyński i S-ka, [	2005	267
Benedykt XV dla Polski : 90-lecie papieskiej kolekty 21 listopada 1915	Płygawko, Danuta (1949- ). 	BX1566 .P59 2005		Rhytmos, 	2005	119
Życie - to podróż : wprowadzenie do filozofii turystyki	Przecławski, Krzysztof (1927-2014). 		magazyn	"Wydawnictwo Akademickie ""Żak"" Teresa i Józef Śniecińscy, "	2005	158
Klub patriotów	Reich, Christopher (1961- ). 	PS3568.E476284 P38165 2005		Wydawnictwo Amber, cop. 	2005	318
Savoir-vivre bez tajemnic	Robak, Tadeusz (1932-2008). 	BJ2007.P73 R64 2005		Prószyński i S-ka, cop. 	2005	159
Leki przeciwdepresyjne	Pużyński, Stanisław (1936-2015). 	RM332 .P89 2005		Instytut Psychiatrii i Neurologii, 	2005	188
Logika wielowartościowych procesów decyzyjnych i jej zastosowanie w komputerowym wspomaganiu procesu projektowania	Partyka, Marian Antoni. 		magazyn	Politechnika Opolska, 	2005	189
Fizyka : zakresy podstawowy i rozszerzony : pytania, zadania, testy, arkusze egzaminacyjne	Pilot, Krystyna. 	QC32 .P55 2005		Wydawnictwa Szkolne i Pedagogiczne, [	2005	191
Kiedy Niebo jest na ziemi : o Eucharystii dla zwykłych ludzi	Preder, Bronisław (1943- ). 		magazyn	Pomoc Wydaw. Misjonarzy Krwi Chrystusa, 	2005	108
Zdrowie na dłoni	Reid, Lori. 		magazyn	Świat Książki, 	2005	144
Wyspiański w labiryncie teatru	Prussak, Maria (1949- ). 	PG7158.W82 P79 2005		Uniwersytet Kardynała Stefana Wyszyńskiego, 	2005	253
Dziewczyny z plaży	Robards, Karen (1955- ). 	PS3568.O196 B43165 2005		Prószyński i S-ka, [	2005	288
Origins of European printmaking : fifteenth-century woodcuts and their public	Parshall, Peter. 			Yale University Press, cop. 	2005	371
Skuteczne podejmowanie decyzji	Robbins, Stephen P. (1943- ). 	BF448 .R63165 2005		Polskie Wydaw. Ekonomiczne, 	2005	190
Między tekstami : język polski : podręcznik dla liceum i technikum. Cz. 5, Wiek XX, współczesność	Rosiek, Stanisław (1953- ). 	PN584 .R67 2002 t.5		Słowo/Obraz Terytoria, cop. 	2005	357
Szafirowy półksiężyc	Reid, Thomas M. (1966- ). 	PS3618.E548 S27165 2005		ISA, 	2005	250
Uzdrowicielka Jedi	Reaves, Michael (1950- ). 	PS3568.E269 J44165 2005	magazyn	Amber, 	2005	278
W kierunku liberalizmu? : recepcja idei liberalnych w Polsce w warunkach transformacji ustrojowej	Plecka, Danuta. 	JC574.2.P7 K37 2005	magazyn	Wydawnictwo Adam Marszałek, cop. 	2005	209
Aniołek	Pawlak, Beata (1957-2002). 	PG7216.A89 A65 2005		G + J Gruner i Jahr Polska, [	2005	185
Przyszłość konkurencji : współtworzenie wyjątkowej wartości wraz z klientami	Prahalad, C. K. 	HD41 .P73165 2005		Polskie Wydaw. Ekonomiczne, 	2005	234
Król musi umrzeć	Renault, Mary (1905-1983). 	PR6035.E55 K56165 2005		Wydawnictwo Esprit, 	2005	430
Parafia Świętej Trójcy w Będzinie	Rozpiątkowski, Paweł. 		magazyn	Drukarnia Archidiecezjalna, 	2005	126
Mężczyzna i żona	Parsons, Tony (1953- ). 	PR6066.A725 M38165 2005		Wydawnictwo Aleksandra i Andrzej Kuryłowicz, 	2005	299
Przewiało - spłowiało	Pijanowska-Adamczyk, Aleksandra (1922- ). 		magazyn	Oficyna Wydawnicza Atut - Wrocławskie Wydawnictwo Oświatowe, 	2005	142
Piramidy	Pratchett, Terry (1948-2015). 		magazyn	Prószyński i S-ka, [	2005	274
Zabytki z okresu wpływów rzymskich, średniowiecza i czasów nowożytnych z Białorusi w zbiorach Państwowego Muzeum Archeologicznego w Warszawie	Państwowe Muzeum Archeologiczne (Warszawa). 	DK507.3 .P36 2005		Państwowe Muzeum Archeologiczne, 	2005	263
Kroniki : (wybór). T. 1	Prus, Bolesław (1847-1912). 	PG7158.G6 K76 2005 t.1	magazyn	we współpr. z De Agostini Polska, cop. 	2005	224
Raport Rokity : sprawozdanie Sejmowej Komisji Nadzwyczajnej do Zbadania Działalności MSW	Polska. Sejm Polskiej Rzeczypospolitej Ludowej. Nadzwyczajna Komisja do Zbadania Działalności Ministerstwa Spraw Wewnętrznych. 	KKP40.P64 P65 2005		"""Arcana"", "	2005	197
Zobowiązania : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP810 .R334 2005		C.H. Beck, 	2005	360
Prawo o ruchu drogowym : zasady bezpieczeństwa, kierowca/wypadki : komentarz	Pawelec, Kazimierz Jan. 	KKP3442.A31997 P39 2005		C. H. Beck, 	2005	335
Zaniedbany Argument i inne pisma z lat 1907-1913	Peirce, Charles Sanders (1839-1914). 	B945.P42 P6 2005		Wydawnictwo Naukowe Papieskiej Akademii Teologicznej, 	2005	191
Stochastyka dla nauczyciela : rachunek prawdopodobieństwa, kombinatoryka i statystyka matematyczna jako matematyka in statu nascendi	Płocki, Adam (1940- ). 	QA273 .P565 2005		Wydawnictwo Naukowe Novum, 	2005	551
Jak pisać? : wzory pism w języku polskim i angielskim : poradnik	Pawelec, Radosław. 		magazyn	Wydawnictwo WILGA, cop. 	2005	227
Prawo wyznaniowe	Pietrzak, Michał (1929- ). 	K3280 .P54 2005	magazyn	Wydaw. Prawnicze LexisNexis, 	2005	312
W znaku świętego Franciszka : listy świętego z Pietrelciny	Pio z Pietrelciny (święty ; 1887-1968). 		magazyn	Salwator, cop. 	2005	103
Słownik krzemieńczan 1805-1832	Piotrowski, Wojciech (1946- ). 	CT1225 .P56 2005		Naukowe Wydawnictwo Piotrkowskie, 	2005	393
Ruch stowarzyszeniowy inżynierów i techników polskich do 1939 r. T. 2, Słownik polskich stowarzyszeń technicznych i naukowo-technicznych do 1939 r.	Piłatowicz, Józef (1947- ). 	TA4 .P55 2003 t.2	magazyn	Naczelna Organizacja Techniczna - Federacja Stowarzyszeń Naukowo-Technicznych. Główna Komisja FSNT NOT ds. Seniorów i Historii Ruchu Stowarzyszeniowego, 	2005	523
Kroniki : (wybór). T. 2	Prus, Bolesław (1847-1912). 	PG7158.G6 K76 2005 t.2	magazyn	we współpr. z De Agostini Polska, cop. 	2005	226
Kukły	Prus, Maciej Piotr (1958- ). 	PG7216.R87 K85 2005	magazyn	Tower Press, 	2005	130
Badanie osobowości w kontekście sytuacyjnym	Rongińska, Tatiana. 	BF698.4 .R66 2005		Uniwersytet Zielonogórski, 	2005	132
Biblioteka i informacja w systemie parlamentarnym Unii Europejskiej i Rady Europy : od historii do współczesności	Pietruch-Reizes, Diana. 	Z675.L45 P54 2005		Wydaw. Uniwersytetu Ślaskiego, 	2005	273
Komediantka	Reymont, Władysław Stanisław (1867-1925). 	PG7158.R4 K66 2005		Zielona Sowa, 	2005	263
Być w sercu świata : człowiek, teologia i góry	Rogowski, Roman Eugeniusz (1936- ). 		magazyn	TUM Wydawnictwo Wrocławskiej Księgarni Archidiecezjalnej, 	2005	272
De arte Judeorum sepulcrali : motywy artystyczne w żydowskiej sztuce sepulkralnej w ostatnich dwustu latach na przykładzie cmentarzy w Będzinie, Czeladzi, Olkuszu, Pilicy, Żarnowcu i Sławkowie	Rozmus, Dariusz. 	NB1880.P7 R692 2005		Księgarnia Akademicka, 	2005	316
Dziewczyny z Portofino	Plebanek, Grażyna (1967- ). 	PG7216.L45 D95 2005		W.A.B., 	2005	376
Program studiów : kierunek - automatyka i robotyka	Politechnika Łódzka. Wydział Mechaniczny. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2005	153
Testy dla menedżerów stawiających na efektywność : [poradnik psychologiczny]	Reddin, W. J. (1930- ). 		magazyn	Oficyna Wydawnicza Alma-Press, cop. 	2005	227
Wybrane aspekty ekologii gryzoni z wysp leśnych w krajobrazie rolniczym	Piłacińska, Barbara. 	QL737.R6 P55 2005		Wydawnictwo Naukowe Uniwersytetu im. Adama Mickiewicza, 	2005	271
Szeregi rzeczywiste	Prus-Wiśniowski, Franciszek. 	QA295 .P78 2005		Wydawnictwo Naukowe Uniwersytetu Szczecińskiego, 	2005	216
The Biblical truth about America's death penalty	Recinella, Dale S. (1951- ). 	BS680.C3 R43 2005		Northeastern University Press, 	2005	433
Lilith	Reyes, Alina (1956- ). 	PQ2678.E89 L55165 2005		Zysk i S-ka, cop. 	2005	251
Carl Johann Christian Zimmermann (1831-1911) : architekt w służbie miasta	Pikulska, Daria Dorota. 	NA1088.Z56 P55 2005		Muzeum Architektury, 	2005	127
Program studiów : kierunek : informatyka	Politechnika Łódzka. Wydział Fizyki Technicznej, Informatyki i Matematyki Stosowanej. 		magazyn	Wydawnictwo Politechniki Łódzkiej, 	2005	197
Poradnik uzdrawiających kuracji naturalnych : ponad 400 sprawdzonych kuracji naturalnych na wszelkie dolegliwości	Przybylak, Zbigniew (1953-2012). 	R733 .P79 2005		Zysk i S-ka Wydawnictwo, cop. 	2005	216
Św. Teresa od Dzieciątka Jezus : biografia w ilustracjach	Romano, Nives. 		magazyn	Wydawnictwo Karmelitów Bosych, 	2005	104
Program studiów - kierunek biotechnologia	Politechnika Łódzka. Wydział Biotechnologii i Nauk o Żywności. 		magazyn	Wydaw. PŁ, 	2005	201
Podstawy biologii i biotechnologii środowiskowej	Papciak, Dorota. 	QR100 .P36 2005		Oficyna Wydawnicza Politechniki Rzeszowskiej, 	2005	278
Taktyka starań o ochronę przyrody : jak skutecznie rozmawiać z urzędnikami : poradnik dla obrońców przyrody	Pawlaczyk, Paweł (1966- ). 	KKP3127 .P39 2005		Wydawnictwo Klubu Przyrodników, 	2005	172
Growth and physical fitness of polish youths	Przewęda, Ryszard (1926- ). 	RJ140 .P79 2005		Wydawnictwo AWF, 	2005	181
Żywoty równoległe. T. 2, Solon - Publikola i ich porównanie, Temistokles - Kamillus	Plutarchus (około 45-po 120). 	PA4380.P7 2004b t.2	magazyn	Prószyński i S-ka, 	2005	391
Powrót do Łukty : (opowiadania) 	Raginiak, Stanisław (1952- ). 		magazyn	Wydawnictwo RAS, 	2005	223
Średniowieczne hełmy garnczkowe na ziemiach polskich na tle zachodnioeuropejskim	Pierzak, Jacek (1949- ). 	U825 .P54 2005		Muzeum Górnośląskie, 	2005	387
"W obliczu ""nagłych potrzeb"" Rzeczypospolitej : sejmy ekstraordynaryjne za panowania Władysława IV Wazy"	Paradowski, Przemysław. 	JN6763 .P36 2005	magazyn	Adam Marszałek, 	2005	282
Albania in occupation and war : from fascism to communism, 1940-1945	Pearson, Owen. 	DR969.8 .P43 2004 t.2		Centre for Albanian Studies in association with I. B.Tauris, 	2005	570
Faraon	Prus, Bolesław (1847-1912). 	PG7158.G6 F37 2005		Zielona Sowa, cop. 	2005	445
Komentarze do czytań biblijnych w obrzędach sakramentów świętych	Romaniuk, Kazimierz (1927- ). 		magazyn	Księgarnia św. Jacka, 	2005	288
Humor and the eccentric text in Puerto Rican literature	Reyes, Israel. 		magazyn	University Press of Florida, cop. 	2005	190
Doktryna piekieł	Ringo, John (1963- ). 	PS3568.I577 H45165 2005		ISA, 	2005	324
Wychowanie a role płciowe : program edukacyjny	Pankowska, Dorota. 	HQ1075 .P362 2005		Gdańskie Wydawnictwo Psychologiczne, 	2005	288
Biologia : arkusze maturalne : poziom rozszerzony	Połowinczak-Przybyłek, Joanna. 		magazyn	Wydawnictwo Edukacyjne, 	2005	119
Nie wiem, jak ona to robi	Pearson, Allison (1960- ). 	PR6116.E17 I2165 2005		Wydawnictwo Albatros A. Kuryłowicz, 	2005	367
Chemia fizyczna. 1, Podstawy fenomenologiczne	Pigoń, Krzysztof (1925-2001). 	QD453.2 .P54 2005 t.1		Wydawnictwo Naukowe PWN, 	2005	638
Klub Dantego	Pearl, Matthew (1975- ). 	PS3616.E25 D36165 2005	magazyn	Wydaw. Literackie, 	2005	508
Dialogi między duchem nauki a duchem filozofii	Pietrzkiewicz, Tadeusz Wawrzyniec (1883-1956). 	B4691.P543 D53 2005	magazyn	Wydaw. Instytutu Filozofii i Socjologii PAN, 	2005	329
"Oddział Dyspozycyjny ""B"" warszawskiego Kedywu : dokumenty z lat 1942-1944"	Polska. Armia Krajowa. Okręg Warszawa. Kierownictwo Dywersji. Oddział Dyspozycyjny B. 	D802.P62 W368 2005		Wydawnictwo Instytutu Historii PAN, cop. 	2005	140
Blondynka u szamana : magiczna wyprawa do świata amazońskich Indian	Pawlikowska, Beata (1965- ). 	F3451.A4 P38 2005		Wydaw. G+J RBA, cop. 	2005	222
The realm of reason	Peacocke, Christopher. 	BD181 .P425 2005		Clarendon Press, 	2005	284
Tenis stołowy na Górnym Śląsku w latach 1929-2004	Pięta, Wiesław. 	GV1005.45.P6 P54 2005		Wydawnictwo im. Stanisława Podobińskiego Akademii im. Jana Długosza, 	2005	213
Statystyka dla studiów licencjackich	Podgórski, Jarosław. 	HA29.5.P58 P63 2005		Polskie Wydaw. Ekonomiczne, 	2005	444
Management and marketing information systems	Pańkowska, Małgorzata. 	HD30.213 .P36 2005		The Publishing House of the Karol Adamiecki University of Economics, 	2005	110
Ochrona torfowisk bałtyckich : przewodnik dla praktyków, teoretyków i urzędników	Pawlaczyk, Paweł (1966- ). 	GB628.68.P7 P39 2005		Wydawnictwo Klubu Przyrodników, 	2005	190
Milton Rogovin : the mining photographs	Rogovin, Milton (1909-2011). 	TR681.C62 R64 2005		The J. Paul Getty Museum, cop. 	2005	122
Przyjazna gramatyka języka polskiego	Pawelec, Radosław. 			Wydawnictwo Szkolne PWN, cop. 	2005	222
Retoryka na co dzień : słownik zwrotów popularnych i często używanych	Pietrzak, Małgorzata. 	P301 .P54 2005	magazyn	Wydaw. SBP, 	2005	120
Postny obiad albo zabaweczka	Przetocki, Jacek (około 1599-około 1655). 		magazyn	[Biblioteka Śląska], 	2005	179
Heidegger - Lévinas : spór o transcendencję prawdy	Rebes, Marcin. 	B3279.H49 R43 2005		Towarzystwo Autorów i Wydawców Prac Naukowych Universitas, cop. 	2005	254
English bookbinding styles, 1450-1800 : a handbook	Pearson, David (1955- ). 			Oak Knoll Press, 	2005	221
Shaping of space structures : examples of applications of Formian in the design of tension-strut systems 	Rębielak, Janusz. 		magazyn	Oficyna Wydawnicza Politechniki Wrocławskiej, 	2005	298
Najlepsze przepisy na przyjęcia	Rias-Bucher, Barbara (1948- ). 		magazyn	Klub dla Ciebie, 	2005	128
Egiptolog	Phillips, Arthur (1969- ). 	PS3616.H45 E48165 2005		Rebis, 	2005	511
The discovery of islands : essays in British history	Pocock, John Greville Agard (1924- ). 	DA16 .P66 2005		Cambridge University Press, 	2005	344
Twarz muśnięta smutkiem	Prassinos, Gisèle (1920- ). 	PQ2631.R248 V57165 2005		Państwowy Instytut Wydawniczy, 	2005	118
Zapomniany ataman : Taras Bulba-Boroweć (1908-1981)	Prus, Edward (1931-2007). 	DK508.835.B8 P78 2005		Nortom, 	2005	279
Prawo cywilne : część ogólna	Radwański, Zbigniew (1924-2012). 	KKP500 .R32 2005		C. H. Beck, 	2005	369
